,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4214,21518.93165658849,147.21041094668942,3047.999999999999,435610.2713608779,160.84507562090752,3450.742656795476,3,0.44828152715575437,126.50500441102665,0.3593670779519953,0.03077907677210964,18074.183299377502,1.0,0.0,1.0,False,8.659047518059939e-08,18572.17784948579,2984509.175719799,2984509.175719799,973.8247866863899,0.0,0.023142159567006923,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4215,21518.879970574948,147.21503937860282,3047.999999999999,435639.7134430672,160.89676175737392,3450.9426567954756,3,0.4482956215429185,126.50898184574649,0.35934361824456945,0.03077861071225384,18075.046157132274,1.0,0.0,1.0,False,8.659034887357938e-08,18571.65686866666,2984520.6272300077,2984520.6272300077,973.7584671950965,0.0,0.02307790703853807,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4216,21518.82828443848,147.21965496001053,3047.999999999999,435669.1564509429,160.94844801642807,3451.1426567954754,3,0.4483096767980384,126.51294823740714,0.3593202235034985,0.03077814597659397,18075.906638277513,1.0,0.0,1.0,False,8.659022292470695e-08,18571.137358157266,2984532.046945337,2984532.046945337,973.6923304665838,0.0,0.0230138329714673,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4217,21518.776598179425,147.22425772660483,3047.999999999999,435698.6003819349,161.00013439773343,3451.3426567954752,3,0.44832369302980335,126.51690361668074,0.3592968935361422,0.030777682561024533,18076.764749157614,1.0,0.0,1.0,False,8.659009733294637e-08,18570.61931373957,2984543.434954085,2984543.434954085,973.6263760007834,0.0,0.02294993687623207,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4218,21518.72491179812,147.2288477139801,3047.999999999999,435728.0452334802,161.05182090095443,3451.542656795475,3,0.4483376703466043,126.5208480141552,0.3592736281504592,0.03077722046145383,18077.620496101033,1.0,0.0,1.0,False,8.658997209726489e-08,18570.102731207906,2984554.791344307,2984554.791344307,973.5606032989648,0.0,0.02288621826458026,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4219,21518.673225294897,147.233424957633,3047.999999999999,435757.491003023,161.10350752575638,3451.742656795475,3,0.448351608856535,126.52478146033457,0.3592504271550045,0.030776759673803857,18078.473885420302,1.0,0.0,1.0,False,8.658984721663264e-08,18569.587606368903,2984566.116203817,2984566.116203817,973.4950118637213,0.0,0.022822676649567004,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4220,21518.621538670093,147.2379894929629,3047.999999999999,435786.9376880145,161.15519427180553,3451.9426567954747,3,0.4483655086673928,126.5287039856392,0.3592272903589277,0.030776300194010255,18079.324923412056,1.0,0.0,1.0,False,8.65897226900235e-08,18569.073935041426,2984577.4096201896,2984577.4096201896,973.4296011989634,0.0,0.02275931154554977,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4221,21518.569851924043,147.242541355272,3047.999999999999,435816.38528591313,161.20688113876898,3452.1426567954745,3,0.44837936988667887,126.53261562040599,0.3592042175719709,0.030775842018022283,18080.173616357082,1.0,0.0,1.0,False,8.658959851641336e-08,18568.561713056595,2984588.6716807573,2984588.6716807573,973.3643708099338,0.0,0.022696122468187384,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4222,21518.51816505708,147.24708057976565,3047.999999999999,435845.8337941842,161.25856812631477,3452.3426567954743,3,0.44839319262159977,126.53651639488858,0.35918120860446706,0.030775385141802756,18081.01997052034,1.0,0.0,1.0,False,8.658947469478233e-08,18568.050936257732,2984599.902472616,2984599.902472616,973.2993202031779,0.0,0.02263310893443666,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4223,21518.466478069535,147.25160720155253,3047.999999999999,435875.28321030014,161.31025523411185,3452.542656795474,3,0.4484069769790676,126.54040633925754,0.35915826326733763,0.03077492956132799,18081.863992151008,1.0,0.0,1.0,False,8.658935122411224e-08,18567.541600500273,2984611.1020826204,2984611.1020826204,973.2344488865629,0.0,0.02257027046254632,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4224,21518.41479096174,147.25612125564504,3047.999999999999,435904.73353174044,161.36194246183004,3452.742656795474,3,0.44842072306570135,126.54428548360075,0.35913538137209056,0.030774475272587747,18082.705687482514,1.0,0.0,1.0,False,8.658922810338913e-08,18567.033701651795,2984622.2705973866,2984622.2705973866,973.169756369263,0.0,0.022507606572056176,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4225,21518.36310373402,147.26062277695945,3047.999999999999,435934.18475599156,161.41362980914008,3452.942656795474,3,0.44843443098782704,126.54815385792342,0.35911256273081865,0.030774022271585228,18083.545062732574,1.0,0.0,1.0,False,8.658910533160114e-08,18566.527235591966,2984633.4081032956,2984633.4081032956,973.1052421617585,0.0,0.022445116783793927,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4226,21518.31141638671,147.26511180031622,3047.999999999999,435963.636880547,161.4653172757136,3453.1426567954736,3,0.4484481008514791,126.55201149214845,0.3590898071561972,0.030773570554336934,18084.38212410321,1.0,0.0,1.0,False,8.658898290774014e-08,18566.022198212482,2984644.51468649,2984644.51468649,973.0409057758369,0.0,0.02238280061987078,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4227,21518.259728920137,147.2695883604402,3047.999999999999,435993.089902907,161.5170048612231,3453.3426567954734,3,0.44846173276240087,126.55585841611659,0.3590671144614825,0.03077312011687271,18085.216877780807,1.0,0.0,1.0,False,8.658886083080025e-08,18565.51858541703,2984655.590432876,2984655.590432876,972.976746724579,0.0,0.02232065760367724,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4228,21518.208041334627,147.27405249196093,3047.999999999999,436022.5438205791,161.56869256534205,3453.5426567954732,3,0.44847532682604535,126.55969465958667,0.35904448446050924,0.03077267095523563,18086.04932993612,1.0,0.0,1.0,False,8.658873909977897e-08,18565.016393121296,2984666.635428124,2984666.635428124,972.9127645223715,0.0,0.022258687259883458,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4229,21518.156353630508,147.2785042294129,3047.999999999999,436051.9986310775,161.6203803877447,3453.742656795473,3,0.44848888314757607,126.56352025223583,0.35902191696768954,0.03077222306548197,18086.879486724334,1.0,0.0,1.0,False,8.658861771367715e-08,18564.51561725289,2984677.649757671,2984677.649757671,972.8489586848831,0.0,0.022196889114432485,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4230,21518.104665808103,147.28294360723578,3047.999999999999,436081.4543319234,161.6720683281062,3453.942656795473,3,0.44850240183186796,126.56733522365975,0.35899941179800987,0.030771776443681183,18087.707354285092,1.0,0.0,1.0,False,8.658849667149758e-08,18564.01625375131,2984688.6335067176,2984688.6335067176,972.7853287290825,0.0,0.0221352626945376,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4231,21518.05297786774,147.2873706597747,3047.999999999999,436110.9109206448,161.72375638610268,3454.1426567954727,3,0.4485158829835078,126.57113960337286,0.35897696876703006,0.030771331085915805,18088.53293874251,1.0,0.0,1.0,False,8.658837597224692e-08,18563.518298567913,2984699.5867602318,2984699.5867602318,972.7218741732199,0.0,0.022073807528680427,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4232,21518.001289809745,147.29178542128042,3047.999999999999,436140.3683947768,161.77544456141104,3454.3426567954725,3,0.4485293267067954,126.57493342080849,0.3589545876908809,0.03077088698828144,18089.356246205243,1.0,0.0,1.0,False,8.658825561493449e-08,18563.02174766592,2984710.5096029486,2984710.5096029486,972.6585945368349,0.0,0.02201252314660795,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4233,21517.949601634435,147.29618792590975,3047.999999999999,436169.826751861,161.82713285370912,3454.5426567954723,3,0.44854273310574405,126.57871670531921,0.35893226838626224,0.030770444146886684,18090.177282766483,1.0,0.0,1.0,False,8.658813559857252e-08,18562.52659702028,2984721.402119369,2984721.402119369,972.5954893407402,0.0,0.02195140907932608,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4234,21517.897913342138,147.3005782077256,3047.999999999999,436199.2859894462,161.87882126267561,3454.742656795472,3,0.4485561022840814,126.58248948617697,0.3589100106704414,0.0307700025578531,18090.996054504023,1.0,0.0,1.0,False,8.658801592217566e-08,18562.032842617762,2984732.264393764,2984732.264393764,972.5325581070333,0.0,0.02189046485910101,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4235,21517.84622493317,147.30495630069743,3047.999999999999,436228.74610508775,161.9305097879901,3454.942656795472,3,0.44856943434525026,126.5862517925733,0.35888781436125095,0.03076956221731517,18091.81256748028,1.0,0.0,1.0,False,8.658789658476266e-08,18561.540480456788,2984743.0965101724,2984743.0965101724,972.4698003590786,0.0,0.021829690019451155,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4236,21517.79453640786,147.30932223870133,3047.999999999999,436258.2070963479,161.98219842933304,3455.142656795472,3,0.4485827293924094,126.5900036536196,0.3588656792770868,0.03076912312142021,18092.626827742315,1.0,0.0,1.0,False,8.65877775853537e-08,18561.04950654752,2984753.8985524024,2984753.8985524024,972.4072156215161,0.0,0.021769084095149157,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4237,21517.742847766516,147.31367605552035,3047.999999999999,436287.6689607956,162.03388718638573,3455.3426567954716,3,0.4485959875284341,126.59374509834728,0.3588436052369068,0.03076868526632838,18093.438841321895,1.0,0.0,1.0,False,8.658765892297323e-08,18560.559916911727,2984764.6706040325,2984764.6706040325,972.3448034202557,0.0,0.021708646622213806,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4238,21517.691159009464,147.31801778484478,3047.999999999999,436317.13169600675,162.08557605883033,3455.5426567954714,3,0.44860920885591726,126.59747615570801,0.3588215920602282,0.03076824864821258,18094.248614235494,1.0,0.0,1.0,False,8.658754059664758e-08,18560.071707582814,2984775.412748411,2984775.412748411,972.282563282465,0.0,0.021648377137910554,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4239,21517.63947013702,147.32234746027237,3047.999999999999,436346.5952995637,162.13726504634988,3455.7426567954712,3,0.4486223934771698,126.60119685457396,0.35879963956712607,0.03076781326325844,18095.05615248436,1.0,0.0,1.0,False,8.658742260540649e-08,18559.584874605764,2984786.1250686585,2984786.1250686585,972.2204947365791,0.0,0.02158827518074612,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4240,21517.5877811495,147.32666511530851,3047.999999999999,436376.05976905575,162.1889541486283,3455.942656795471,3,0.4486355414942217,126.60490722373794,0.3587777475782319,0.030767379107664274,18095.861462054523,1.0,0.0,1.0,False,8.658730494828229e-08,18559.099414037068,2984796.807647666,2984796.807647666,972.1585973122862,0.0,0.02152834029046529,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4241,21517.536092047223,147.3309707833666,3047.999999999999,436405.5251020788,162.2406433653504,3456.142656795471,3,0.4486486530088224,126.60860729191367,0.3587559159147307,0.030766946177640978,18096.66454891684,1.0,0.0,1.0,False,8.658718762431077e-08,18558.615321944773,2984807.4605680993,2984807.4605680993,972.0968705405352,0.0,0.021468572008050107,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4242,21517.4844028305,147.3352644977682,3047.999999999999,436434.9912962355,162.29233269620175,3456.3426567954707,3,0.44866172812244204,126.612297087736,0.35873414439836043,0.03076651446941208,18097.465419027023,1.0,0.0,1.0,False,8.658707063252925e-08,18558.132594408366,2984818.0839123945,2984818.0839123945,972.035313953522,0.0,0.02140896987571393,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4243,21517.43271349965,147.33954629174335,3047.999999999999,436464.458349135,162.34402214086884,3456.5426567954705,3,0.44867476693627184,126.61597663976109,0.3587124328514087,0.03076608397921358,18098.26407832568,1.0,0.0,1.0,False,8.65869539719794e-08,18557.651227518785,2984828.677762762,2984828.677762762,971.9739270846954,0.0,0.021349533436899965,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4244,21517.381024054983,147.34381619843072,3047.999999999999,436493.92625839333,162.395711699039,3456.7426567954703,3,0.4486877695512249,126.6196459764666,0.35869078109671243,0.030765654703294006,18099.060532738342,1.0,0.0,1.0,False,8.658683764170471e-08,18557.171217378367,2984839.2422011886,2984839.2422011886,971.9127094687448,0.0,0.021290262236277193,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4245,21517.32933449681,147.34807425087797,3047.999999999999,436523.395021633,162.44740137040043,3456.94265679547,3,0.44870073606793726,126.62330512625199,0.3586691889576551,0.030765226637914308,18099.854788175504,1.0,0.0,1.0,False,8.658672164075206e-08,18556.69256010081,2984849.777309433,2984849.777309433,971.8516606416065,0.0,0.02123115581973737,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4246,21517.27764482545,147.35232048204193,3047.999999999999,436552.8646364832,162.49909115464214,3457.14265679547,3,0.44871366658676803,126.62695411743863,0.3586476562581649,0.030764799779347814,18100.646850532645,1.0,0.0,1.0,False,8.658660596817068e-08,18556.215251811165,2984860.2831690307,2984860.2831690307,971.7907801404536,0.0,0.02117221373439298,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4247,21517.22595504121,147.3565549247888,3047.999999999999,436582.3351005796,162.55078105145404,3457.34265679547,3,0.44872656120780074,126.63059297827006,0.3586261828227135,0.030764374123880216,18101.436725690273,1.0,0.0,1.0,False,8.658649062301318e-08,18555.73928864576,2984870.759861294,2984870.759861294,971.7300675036969,0.0,0.02111343552857238,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4248,21517.174265144396,147.36077761189452,3047.999999999999,436611.8064115646,162.6024710605268,3457.5426567954696,3,0.4487394200308437,126.63422173691218,0.3586047684763139,0.030763949667809494,18102.224419513954,1.0,0.0,1.0,False,8.658637560433424e-08,18555.264666752213,2984881.207467311,2984881.207467311,971.6695222709762,0.0,0.0210548207518186,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4249,21517.122575135323,147.36498857604488,3047.999999999999,436641.27856708696,162.654161181552,3457.7426567954694,3,0.44875224315543105,126.63784042145352,0.3585834130445184,0.030763526407445875,18103.00993785433,1.0,0.0,1.0,False,8.658626091119177e-08,18554.79138228937,2984891.626067947,2984891.626067947,971.609143983171,0.0,0.020996368954885658,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4250,21517.0708850143,147.36918784983587,3047.999999999999,436670.7515648022,162.70585141422208,3457.9426567954692,3,0.4487650306808232,126.64144905990536,0.35856211635341706,0.030763104339111808,18103.79328654721,1.0,0.0,1.0,False,8.658614654264677e-08,18554.319431427255,2984902.015743845,2984902.015743845,971.5489321823753,0.0,0.020938079689732145,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4251,21517.019194781627,147.37337546577382,3047.999999999999,436700.2254023722,162.75754175823027,3458.142656795469,3,0.44877778270600766,126.64504768020194,0.3585408782296363,0.0307626834591419,18104.57447141351,1.0,0.0,1.0,False,8.658603249776255e-08,18553.848810347055,2984912.3765754267,2984912.3765754267,971.4888864119145,0.0,0.020879952509523438,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4252,21516.96750443762,147.3775514562757,3047.999999999999,436729.7000774653,162.80923221327063,3458.342656795469,3,0.4487904993296998,126.64863631020076,0.35851969850033627,0.030762263763882868,18105.353498259366,1.0,0.0,1.0,False,8.658591877560509e-08,18553.37951524114,2984922.7086428935,2984922.7086428935,971.4290062163351,0.0,0.020821986968627144,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4253,21516.91581398258,147.38171585366945,3047.999999999999,436759.17558775656,162.86092277903808,3458.5426567954687,3,0.4488031806503438,126.65221497768275,0.3584985769932097,0.030761845249693515,18106.13037287614,1.0,0.0,1.0,False,8.658580537524313e-08,18552.9115423129,2984933.012026225,2984933.012026225,971.3692911413917,0.0,0.020764182622605345,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4254,21516.864123416814,147.38586869019397,3047.999999999999,436788.6519309273,162.91261345522835,3458.7426567954685,3,0.4488158267661128,126.65578371035237,0.35847751353648,0.030761427912944665,18106.905101040444,1.0,0.0,1.0,False,8.658569229574867e-08,18552.444887776852,2984943.2868051827,2984943.2868051827,971.3097407340698,0.0,0.02070653902821866,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
